Date,10,100,104,108,112,116,12,120,124,132,136,140,144,148,152,156,158,16,162,166,170,174,175,178,180,184,188,191,192,196,20,203,204,208,212,214,218,222,226,231,232,233,234,238,239,24,242,246,248,250,254,258,260,262,266,268,270,275,276,28,288,292,296,300,304,308,31,312,316,32,320,324,328,332,334,336,340,344,348,356,36,360,364,368,372,376,380,384,388,392,398,4,40,400,404,408,410,414,417,418,422,426,428,430,434,438,44,440,442,446,450,454,458,462,466,470,474,478,48,480,484,492,496,498,499,50,500,504,508,51,512,516,52,520,524,528,531,533,534,540,548,554,558,56,562,566,570,574,578,580,581,583,584,585,586,591,598,60,600,604,608,612,616,620,626,630,634,638,64,642,643,646,652,654,659,660,662,663,666,670,674,678,68,682,686,688,690,694,70,702,703,704,705,706,710,716,72,724,728,729,732,74,740,744,748,752,756,76,760,762,764,768,772,776,780,784,788,792,795,796,798,8,800,804,807,818,826,831,832,833,834,84,840,850,854,858,86,860,862,876,882,887,894,90,92,96
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.06,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.21568627450980393,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.05,0.04,0.16,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.03,0.01,0.0,0.0,0.03,0.0,0.03,0.18181818181818182,0.30303030303030304,0.0,0.0,0.0,0.02,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.01,0.03,0.0,0.01,0.02,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.16666666666666666,0.0,0.0,2.7058823529411766,0.0,0.02,0.0,0.01,0.0,0.0,0.08,0.4,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.13846153846153847,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.5405405405405406,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3625,0.0,0.0,0.0
2014-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.04,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.21568627450980393,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.04,0.02,0.15,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.31868131868131866,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.01,0.0,0.0,0.03,0.0,0.02,0.2878787878787879,0.8787878787878788,0.0,0.0,0.0,0.02,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.32857142857142857,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.01,0.02,0.0,0.01,0.02,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.16666666666666666,0.0,0.0,1.2941176470588236,0.0,0.02,0.0,0.01,0.0,0.0,0.08,0.4142857142857143,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.5945945945945946,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3625,0.0,0.0,0.0
2014-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.04,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2549019607843137,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.04,0.02,0.09,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.01,0.0,0.0,0.02,0.0,0.02,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.02,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19298245614035087,0.0,0.0,0.38571428571428573,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.01,0.03,0.0,0.01,0.02,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.2916666666666667,0.0,0.0,1.588235294117647,0.0,0.02,0.0,0.02,0.04,0.0,0.08,0.42857142857142855,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.0,0.05,0.0,0.6351351351351351,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.04,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.29411764705882354,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.03,0.02,0.14,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.01,0.0,0.0,0.02,0.0,0.02,0.22727272727272727,0.36363636363636365,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15789473684210525,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.25,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.02,0.0,0.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.20833333333333334,0.0,0.0,2.4705882352941178,0.0,0.03,0.0,0.01,0.04,0.0,0.07,0.2714285714285714,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.2,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.13,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.35294117647058826,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.06,0.04,0.31,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.6031746031746031,0.0,0.0,0.0,0.0,0.07,0.03,0.02,0.01,0.05,0.02,0.0,0.0,0.03,0.0,0.02,0.22727272727272727,1.121212121212121,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15789473684210525,0.0,0.0,0.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.0,0.25,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.0,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.16666666666666666,0.0,0.0,1.8823529411764706,0.0,0.02,0.0,0.01,0.05,0.0,0.07,0.2714285714285714,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.23076923076923078,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2625,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.29,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.39215686274509803,0.0,0.17,0.02,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.16,0.08,0.68,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.2087912087912088,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.36666666666666664,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.4673913043478261,0.04,0.16,0.6666666666666666,0.0,0.2857142857142857,0.0,0.0,0.15,0.04,0.04,0.02,0.11,0.02,0.0,0.0,0.07,0.02,0.05,0.25757575757575757,2.272727272727273,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15789473684210525,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.04,0.0,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.0,0.09302325581395349,0.04,0.06,0.0,0.01,0.02,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.2916666666666667,0.02,0.0,2.0,0.0,0.05,0.02,0.01,0.05,0.0,0.13,0.2,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.3076923076923077,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.06,0.0,0.53,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.0,0.0,0.4,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.3,0.0,0.0,0.0,0.03,0.0,0.08064516129032258,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.43137254901960786,0.0,0.16,0.04,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.11,0.08,0.69,0.0,0.17,0.0,0.1,0.0,0.0,0.0,0.2087912087912088,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.31666666666666665,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0869565217391304,0.04,0.17,0.6507936507936508,0.0,0.3673469387755102,0.0,0.0,0.16,0.04,0.04,0.02,0.1,0.02,0.0,0.0,0.09,0.02,0.06,0.25757575757575757,2.6666666666666665,0.0,0.0,0.0,0.06,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15789473684210525,0.0,0.0,0.4,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.06,0.0,0.3333333333333333,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.0,0.0,0.11627906976744186,0.03,0.07,0.0,0.01,0.03,0.0,0.78,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.2916666666666667,0.02,0.0,1.6470588235294117,0.0,0.12,0.02,0.01,0.05,0.0,0.13,0.35714285714285715,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.6,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.01,0.12,0.0,0.0,0.0,0.08,0.0,0.66,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.2875,0.0,0.0,0.0
2014-10-03,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.2765957446808511,0.39,0.0,0.0,0.0,0.04,0.0,0.1935483870967742,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3137254901960784,0.0,0.21,0.04,0.0,0.0,0.0,0.06,0.0,0.08,0.0,0.23,0.1,0.76,0.0,0.22,0.0,0.08,0.0,0.0,0.0,0.17582417582417584,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.2833333333333333,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.6195652173913043,0.04,0.31,0.5873015873015873,0.0,0.3673469387755102,0.0,0.0,0.23,0.03,0.06,0.02,0.12,0.03,0.0,0.0,0.09,0.03,0.07,0.22727272727272727,2.1515151515151514,0.0,0.0,0.0,0.07,0.0,0.11,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,4.1,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.4626865671641791,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15789473684210525,0.0,0.0,0.38571428571428573,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.14,0.31,0.06,0.0,0.3333333333333333,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.0,0.13953488372093023,0.04,0.1,0.0,0.02,0.04,0.0,0.6,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.20833333333333334,0.03,0.0,1.8235294117647058,0.05,0.13,0.02,0.02,0.06,0.0,0.16,0.6857142857142857,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.676923076923077,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.09,0.8823529411764706,0.63,0.0,0.0,0.08,0.0,0.0,0.13,0.0,0.0,0.0,0.225,0.0,0.0,0.0
2014-10-04,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.2553191489361702,0.3,0.0,0.0,0.0,0.05,0.0,0.14516129032258066,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.27450980392156865,0.0,0.21,0.03,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.21,0.06,0.63,0.0,0.26,0.0,0.1,0.0,0.0,0.0,0.2967032967032967,0.0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.21666666666666667,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.43478260869565216,0.03,0.25,0.7777777777777778,0.0,0.5306122448979592,0.0,0.0,0.16,0.02,0.03,0.01,0.14,0.02,0.0,0.0,0.09,0.02,0.06,0.24242424242424243,1.5151515151515151,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,2.1,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.47761194029850745,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19298245614035087,0.0,0.0,0.32857142857142857,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.15,0.17,0.04,0.0,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.11627906976744186,0.04,0.08,0.0,0.02,0.02,0.0,0.37,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.20833333333333334,0.04,0.0,1.0,0.04,0.09,0.02,0.01,0.06,0.0,0.12,0.6142857142857143,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.4,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.08,0.9411764705882353,0.48,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.225,0.0,0.0,0.0
2014-10-05,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.2553191489361702,0.24,0.0,0.0,0.0,0.03,0.0,0.0967741935483871,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.27450980392156865,0.0,0.14,0.02,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.15,0.04,0.45,0.0,0.2,0.0,0.07,0.0,0.0,0.0,0.17582417582417584,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,0.04,0.19,0.5873015873015873,0.0,0.6122448979591837,0.0,0.0,0.15,0.03,0.03,0.02,0.2,0.02,0.0,0.0,0.13,0.02,0.05,0.16666666666666666,1.0,0.0,0.0,0.0,0.05,0.0,0.12,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,1.8,0.0,0.0,0.0,0.03,0.13,0.0,0.0,0.4925373134328358,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.21052631578947367,0.0,0.0,0.32857142857142857,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.05,0.0,0.16666666666666666,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.09302325581395349,0.03,0.08,0.0,0.01,0.02,0.0,0.27,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.20833333333333334,0.03,0.0,1.2941176470588236,0.04,0.1,0.02,0.01,0.04,0.0,0.13,0.4,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.38461538461538464,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.01,0.12,0.0,0.0,0.0,0.08,0.9411764705882353,0.41,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.0,0.225,0.0,0.0,0.0
2014-10-06,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.2127659574468085,0.23,0.0,0.0,0.0,0.03,0.0,0.08064516129032258,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.27450980392156865,0.0,0.13,0.04,0.0,0.0,0.0,0.06,0.0,0.11,0.0,0.17,0.09,0.44,0.0,0.22,0.0,0.07,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.26666666666666666,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.43478260869565216,0.04,0.21,0.873015873015873,0.0,0.46938775510204084,0.0,0.0,0.14,0.02,0.05,0.02,0.2,0.03,0.0,0.0,0.18,0.02,0.08,0.25757575757575757,1.2727272727272727,0.0,0.0,0.0,0.12,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,4.0,0.0,0.0,0.0,0.03,0.12,0.0,0.0,0.5223880597014925,0.04,0.0,0.6296296296296297,0.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.22807017543859648,0.0,0.0,0.32857142857142857,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.12,0.0,0.25,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.0,0.0,0.06976744186046512,0.04,0.15,0.0,0.03,0.12,0.0,0.34,0.07,0.22,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.20833333333333334,0.03,0.0,1.4705882352941178,0.04,0.08,0.06,0.01,0.04,0.0,0.15,0.37142857142857144,0.0,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.1,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.5538461538461539,0.07,0.03,0.02,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.01,0.22,0.0,0.0,0.0,0.08,1.0,0.41,0.0,0.6216216216216216,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.225,0.0,0.0,0.0
2014-10-07,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.2127659574468085,0.21,0.0,0.0,0.0,0.04,0.0,0.16129032258064516,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.35294117647058826,0.0,0.18,0.09,0.0,0.0,0.0,0.1,0.0,0.18,0.0,0.21,0.14,0.45,0.0,0.27,0.0,0.21,0.0,0.0,0.0,0.23076923076923078,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.31666666666666665,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.43478260869565216,0.11,0.33,0.6825396825396826,0.0,0.5510204081632653,0.0,0.0,0.19,0.03,0.07,0.02,0.19,0.03,0.0,0.0,0.25,0.02,0.18,0.2878787878787879,1.1515151515151516,0.0,0.0,0.0,0.29,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,2.2,0.0,0.0,0.0,0.05,0.25,0.0,0.0,0.5373134328358209,0.05,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0.19,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.07,0.22807017543859648,0.0,0.0,0.6,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,0.0,0.22,0.17,0.16,0.0,0.25,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.0,0.0,0.13953488372093023,0.06,0.13,0.0,0.06,0.27,0.0,0.4,0.08,0.2,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.2916666666666667,0.06,0.0,2.4705882352941178,0.09,0.13,0.08,0.02,0.07,0.0,0.18,0.35714285714285715,0.4891304347826087,1.6129032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.47692307692307695,0.08,0.05,0.02,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.37,0.0,0.0,0.0,0.07,1.0,0.34,0.0,0.527027027027027,0.11,0.0,0.0,0.24,0.0,0.0,0.0,0.525,0.0,0.0,0.0
